000.000,000.000,-000.693,
000.000,000.000,-000.750,
000.000,000.000,-000.694,
000.000,000.000,-000.634,
000.000,000.000,-000.654,
000.000,000.000,-000.647,
000.000,000.000,-000.719,
000.000,000.000,-000.719,
000.000,000.000,-000.680,
000.000,000.000,-000.674,
000.000,000.000,-000.630,
000.000,000.000,-000.718,
000.000,000.000,-000.672,
000.000,000.000,-000.703,
000.000,000.000,-000.639,
000.000,000.000,-000.696,
000.000,000.000,-000.741,
000.000,000.000,-000.646,
000.000,000.000,-000.679,
000.000,000.000,-000.693,
000.000,000.000,-000.680,
000.000,000.000,-000.740,
000.000,000.000,-000.729,
000.000,000.000,-000.687,
000.000,000.000,-000.698,
000.000,000.000,-000.743,
000.000,000.000,-000.714,
000.000,000.000,-000.737,
000.000,000.000,-000.695,
000.000,000.000,-000.787,
000.000,000.000,-000.760,
000.000,000.000,-000.703,
000.000,000.000,-000.755,
000.000,000.000,-000.733,
000.000,000.000,-000.743,
000.000,000.000,-000.736,
000.000,000.000,-000.767,
000.000,000.000,-000.778,
000.000,000.000,-000.738,
000.000,000.000,-000.789,
000.000,000.000,-000.745,
000.000,000.000,-000.768,
000.000,000.000,-000.806,
000.000,000.000,-000.753,
000.000,000.000,-000.771,
000.000,000.000,-000.789,
000.000,000.000,-000.814,
000.000,000.000,-000.816,
000.000,000.000,-000.768,
000.000,000.000,-000.816,
000.000,000.000,-000.839,
000.000,000.000,-000.821,
000.000,000.000,-000.827,
000.000,000.000,-000.843,
000.000,000.000,-000.852,
000.000,000.000,-000.811,
000.000,000.000,-000.835,
000.000,000.000,-000.871,
000.000,000.000,-000.864,
000.000,000.000,-000.862,
000.000,000.000,-000.863,
000.000,000.000,-000.843,
000.000,000.000,-000.841,
000.000,000.000,-000.879,
000.000,000.000,-000.867,
000.000,000.000,-000.842,
000.000,000.000,-000.893,
000.000,000.000,-000.893,
000.000,000.000,-000.886,
000.000,000.000,-000.903,
000.000,000.000,-000.879,
000.000,000.000,-000.915,
000.000,000.000,-000.890,
000.000,000.000,-000.914,
000.000,000.000,-000.902,
000.000,000.000,-000.914,
000.000,000.000,-000.933,
000.000,000.000,-000.952,
000.000,000.000,-000.909,
000.000,000.000,-000.971,
000.000,000.000,-000.945,
000.000,000.000,-000.973,
000.000,000.000,-000.983,
000.000,000.000,-000.963,
000.000,000.000,-000.938,
000.000,000.000,-000.959,
000.000,000.000,-000.971,
000.000,000.000,-000.986,
000.000,000.000,-000.982,
000.000,000.000,-000.941,
000.000,000.000,-001.008,
000.000,000.000,-000.999,
000.000,000.000,-001.038,
000.000,000.000,-001.044,
000.000,000.000,-001.001,
000.000,000.000,-001.018,
000.000,000.000,-001.029,
000.000,000.000,-001.027,
000.000,000.000,-001.044,
000.000,000.000,-001.054,
000.000,000.000,-001.073,
000.000,000.000,-001.020,
000.000,000.000,-001.088,
000.000,000.000,-001.072,
000.000,000.000,-001.100,
000.000,000.000,-001.143,
000.000,000.000,-001.094,
000.000,000.000,-001.054,
000.000,000.000,-001.065,
000.000,000.000,-001.121,
000.000,000.000,-001.136,
000.000,000.000,-001.110,
000.000,000.000,-001.137,
000.000,000.000,-001.095,
000.000,000.000,-001.125,
000.000,000.000,-001.126,
000.000,000.000,-001.156,
000.000,000.000,-001.148,
000.000,000.000,-001.147,
000.000,000.000,-001.083,
000.000,000.000,-001.158,
000.000,000.000,-001.135,
000.000,000.000,-001.186,
000.000,000.000,-001.178,
000.000,000.000,-001.177,
000.000,000.000,-001.165,
000.000,000.000,-001.103,
000.000,000.000,-001.145,
000.000,000.000,-001.188,
000.000,000.000,-001.227,
000.000,000.000,-001.201,
000.000,000.000,-001.282,
000.000,000.000,-001.154,
000.000,000.000,-001.115,
000.000,000.000,-001.133,
000.000,000.000,-001.223,
000.000,000.000,-001.195,
000.000,000.000,-001.273,
000.000,000.000,-001.237,
000.000,000.000,-001.124,
000.000,000.000,-001.162,
000.000,000.000,-001.223,
000.000,000.000,-001.271,
000.000,000.000,-001.273,
000.000,000.000,-001.308,
000.000,000.000,-001.283,
000.000,000.000,-001.188,
000.000,000.000,-001.170,
000.000,000.000,-001.281,
000.000,000.000,-001.256,
000.000,000.000,-001.336,
000.000,000.000,-001.249,
000.000,000.000,-001.155,
000.000,000.000,-001.259,
000.000,000.000,-001.249,
000.000,000.000,-001.341,
000.000,000.000,-001.319,
000.000,000.000,-001.288,
000.000,000.000,-001.274,
000.000,000.000,-001.253,
000.000,000.000,-001.276,
000.000,000.000,-001.387,
000.000,000.000,-001.420,
000.000,000.000,-001.315,
000.000,000.000,-001.251,
000.000,000.000,-001.274,
000.000,000.000,-001.276,
000.000,000.000,-001.373,
000.000,000.000,-001.448,
000.000,000.000,-001.255,
000.000,000.000,-001.262,
000.000,000.000,-001.261,
000.000,000.000,-001.353,
000.000,000.000,-001.405,
000.000,000.000,-001.469,
000.000,000.000,-001.377,
000.000,000.000,-001.211,
000.000,000.000,-001.315,
000.000,000.000,-001.371,
000.000,000.000,-001.429,
000.000,000.000,-001.472,
000.000,000.000,-001.410,
000.000,000.000,-001.296,
000.000,000.000,-001.278,
000.000,000.000,-001.420,
000.000,000.000,-001.394,
000.000,000.000,-001.475,
000.000,000.000,-001.441,
000.000,000.000,-001.487,
000.000,000.000,-001.404,
000.000,000.000,-001.332,
000.000,000.000,-001.268,
000.000,000.000,-001.347,
000.000,000.000,-001.420,
000.000,000.000,-001.508,
000.000,000.000,-001.553,
000.000,000.000,-001.532,
000.000,000.000,-001.309,
000.000,000.000,-001.257,
000.000,000.000,-001.404,
000.000,000.000,-001.489,
000.000,000.000,-001.539,
000.000,000.000,-001.529,
000.000,000.000,-001.535,
000.000,000.000,-001.387,
000.000,000.000,-001.326,
000.000,000.000,-001.408,
000.000,000.000,-001.436,
000.000,000.000,-001.471,
000.000,000.000,-001.533,
000.000,000.000,-001.644,
000.000,000.000,-001.609,
000.000,000.000,-001.558,
000.000,000.000,-001.502,
000.000,000.000,-001.446,
000.000,000.000,-001.409,
000.000,000.000,-001.455,
000.000,000.000,-001.587,
000.000,000.000,-001.577,
000.000,000.000,-001.576,
000.000,000.000,-001.603,
000.000,000.000,-001.467,
000.000,000.000,-001.535,
000.000,000.000,-001.545,
000.000,000.000,-001.580,
000.000,000.000,-001.678,
000.000,000.000,-001.594,
000.000,000.000,-001.745,
000.000,000.000,-001.459,
000.000,000.000,-001.374,
000.000,000.000,-001.538,
000.000,000.000,-001.620,
000.000,000.000,-001.636,
000.000,000.000,-001.672,
000.000,000.000,-001.723,
000.000,000.000,-001.532,
000.000,000.000,-001.534,
000.000,000.000,-001.616,
000.000,000.000,-001.560,
000.000,000.000,-001.632,
000.000,000.000,-001.691,
000.000,000.000,-001.555,
000.000,000.000,-001.477,
000.000,000.000,-001.436,
000.000,000.000,-001.499,
000.000,000.000,-001.551,
000.000,000.000,-001.656,
000.000,000.000,-001.655,
000.000,000.000,-001.721,
000.000,000.000,-001.767,
000.000,000.000,-001.612,
000.000,000.000,-001.472,
000.000,000.000,-001.514,
000.000,000.000,-001.405,
000.000,000.000,-001.558,
000.000,000.000,-001.548,
000.000,000.000,-001.483,
000.000,000.000,-001.581,
000.000,000.000,-001.583,
000.000,000.000,-001.671,
000.000,000.000,-001.782,
000.000,000.000,-001.670,
000.000,000.000,-001.666,
000.000,000.000,-001.724,
000.000,000.000,-001.680,
000.000,000.000,-001.694,
000.000,000.000,001.794,
000.000,000.000,001.767,
000.000,000.000,-001.739,
000.000,000.000,-001.754,
000.000,000.000,001.809,
000.000,000.000,-001.631,
000.000,000.000,-001.459,
000.000,000.000,-001.512,
000.000,000.000,-001.610,
000.000,000.000,-001.692,
000.000,000.000,-001.674,
000.000,000.000,001.748,
000.000,000.000,001.730,
000.000,000.000,001.792,
000.000,000.000,001.799,
000.000,000.000,001.753,
000.000,000.000,-001.691,
000.000,000.000,-001.618,
000.000,000.000,-001.501,
000.000,000.000,-001.490,
000.000,000.000,-001.459,
000.000,000.000,-001.528,
000.000,000.000,-001.656,
000.000,000.000,-001.711,
000.000,000.000,-001.779,
000.000,000.000,001.798,
000.000,000.000,-001.763,
000.000,000.000,001.752,
000.000,000.000,001.628,
000.000,000.000,001.767,
000.000,000.000,-001.753,
000.000,000.000,-001.768,
000.000,000.000,001.798,
000.000,000.000,-001.741,
000.000,000.000,-001.759,
000.000,000.000,-001.610,
000.000,000.000,-001.486,
000.000,000.000,-001.580,
000.000,000.000,-001.469,
000.000,000.000,-001.618,
000.000,000.000,-001.650,
000.000,000.000,-001.717,
000.000,000.000,-001.771,
000.000,000.000,-001.691,
000.000,000.000,-001.755,
000.000,000.000,-001.723,
000.000,000.000,-001.626,
000.000,000.000,-001.686,
000.000,000.000,001.641,
000.000,000.000,001.676,
000.000,000.000,001.724,
000.000,000.000,001.692,
000.000,000.000,001.681,
000.000,000.000,001.666,
000.000,000.000,001.632,
000.000,000.000,001.771,
000.000,000.000,001.713,
000.000,000.000,-001.514,
000.000,000.000,-001.701,
000.000,000.000,001.687,
000.000,000.000,001.695,
000.000,000.000,001.644,
000.000,000.000,001.664,
000.000,000.000,001.659,
000.000,000.000,001.676,
000.000,000.000,001.651,
000.000,000.000,001.713,
000.000,000.000,-001.695,
000.000,000.000,-001.612,
000.000,000.000,-001.720,
000.000,000.000,001.683,
000.000,000.000,001.710,
000.000,000.000,001.563,
000.000,000.000,001.549,
000.000,000.000,001.648,
000.000,000.000,001.695,
000.000,000.000,-001.763,
000.000,000.000,-001.738,
000.000,000.000,001.693,
000.000,000.000,001.562,
000.000,000.000,001.576,
000.000,000.000,001.610,
000.000,000.000,001.594,
000.000,000.000,001.544,
000.000,000.000,001.681,
000.000,000.000,001.689,
000.000,000.000,001.609,
000.000,000.000,001.525,
000.000,000.000,001.547,
000.000,000.000,001.535,
000.000,000.000,001.465,
000.000,000.000,001.483,
000.000,000.000,001.705,
000.000,000.000,-001.758,
000.000,000.000,001.710,
000.000,000.000,001.663,
000.000,000.000,001.684,
000.000,000.000,001.586,
000.000,000.000,001.458,
000.000,000.000,001.484,
000.000,000.000,001.463,
000.000,000.000,001.434,
000.000,000.000,001.606,
000.000,000.000,-001.741,
000.000,000.000,001.601,
000.000,000.000,001.450,
000.000,000.000,001.377,
000.000,000.000,001.420,
000.000,000.000,001.399,
000.000,000.000,001.350,
000.000,000.000,001.389,
000.000,000.000,001.687,
000.000,000.000,001.813,
000.000,000.000,001.502,
000.000,000.000,001.419,
000.000,000.000,001.401,
000.000,000.000,001.360,
000.000,000.000,001.342,
000.000,000.000,001.425,
000.000,000.000,001.663,
000.000,000.000,001.660,
000.000,000.000,001.319,
000.000,000.000,001.363,
000.000,000.000,001.377,
000.000,000.000,001.298,
000.000,000.000,001.320,
000.000,000.000,001.369,
000.000,000.000,001.357,
000.000,000.000,001.401,
000.000,000.000,001.412,
000.000,000.000,001.619,
000.000,000.000,001.451,
000.000,000.000,001.325,
000.000,000.000,001.274,
000.000,000.000,001.304,
000.000,000.000,001.329,
000.000,000.000,001.322,
000.000,000.000,001.282,
000.000,000.000,001.322,
000.000,000.000,001.463,
000.000,000.000,001.624,
000.000,000.000,001.374,
000.000,000.000,001.357,
000.000,000.000,001.363,
000.000,000.000,001.328,
000.000,000.000,001.267,
000.000,000.000,001.237,
000.000,000.000,001.248,
000.000,000.000,001.331,
000.000,000.000,001.645,
000.000,000.000,001.410,
000.000,000.000,001.392,
000.000,000.000,001.325,
000.000,000.000,001.234,
000.000,000.000,001.225,
000.000,000.000,001.211,
000.000,000.000,001.221,
000.000,000.000,001.202,
000.000,000.000,001.193,
000.000,000.000,001.140,
000.000,000.000,001.384,
000.000,000.000,001.570,
000.000,000.000,001.296,
000.000,000.000,001.302,
000.000,000.000,001.237,
000.000,000.000,001.215,
000.000,000.000,001.218,
000.000,000.000,001.195,
000.000,000.000,001.158,
000.000,000.000,001.177,
000.000,000.000,001.160,
000.000,000.000,001.147,
000.000,000.000,001.130,
000.000,000.000,001.092,
000.000,000.000,001.100,
000.000,000.000,001.132,
000.000,000.000,001.168,
000.000,000.000,001.147,
000.000,000.000,001.220,
000.000,000.000,001.162,
000.000,000.000,001.145,
000.000,000.000,001.088,
000.000,000.000,001.056,
000.000,000.000,001.034,
000.000,000.000,001.076,
000.000,000.000,001.052,
000.000,000.000,001.040,
000.000,000.000,001.066,
000.000,000.000,001.038,
000.000,000.000,001.046,
000.000,000.000,001.157,
000.000,000.000,001.117,
000.000,000.000,001.004,
000.000,000.000,001.004,
000.000,000.000,000.990,
000.000,000.000,000.959,
000.000,000.000,000.968,
000.000,000.000,000.929,
000.000,000.000,000.949,
000.000,000.000,000.955,
000.000,000.000,000.343,
000.000,000.000,000.899,
000.000,000.000,000.924,
000.000,000.000,000.916,
000.000,000.000,000.903,
000.000,000.000,000.913,
000.000,000.000,000.892,
000.000,000.000,000.859,
000.000,000.000,000.893,
000.000,000.000,000.897,
000.000,000.000,000.858,
000.000,000.000,000.842,
000.000,000.000,000.864,
000.000,000.000,000.845,
000.000,000.000,000.812,
000.000,000.000,000.832,
000.000,000.000,000.807,
000.000,000.000,000.797,
000.000,000.000,000.754,
000.000,000.000,000.727,
000.000,000.000,000.697,
000.000,000.000,000.783,
000.000,000.000,000.783,
000.000,000.000,000.744,
000.000,000.000,000.731,
000.000,000.000,000.751,
000.000,000.000,000.755,
000.000,000.000,000.733,
000.000,000.000,000.769,
000.000,000.000,000.753,
000.000,000.000,000.737,
000.000,000.000,000.695,
000.000,000.000,000.728,
000.000,000.000,000.711,
000.000,000.000,000.596,
000.000,000.000,000.651,
000.000,000.000,000.557,
000.000,000.000,000.623,
000.000,000.000,000.652,
000.000,000.000,000.601,
000.000,000.000,000.623,
000.000,000.000,000.617,
000.000,000.000,000.622,
000.000,000.000,000.629,
000.000,000.000,000.638,
000.000,000.000,000.647,
000.000,000.000,000.602,
000.000,000.000,000.613,
000.000,000.000,000.637,
000.000,000.000,000.602,
000.000,000.000,000.626,
000.000,000.000,000.626,
000.000,000.000,000.605,
000.000,000.000,000.640,
000.000,000.000,000.593,
000.000,000.000,000.592,
000.000,000.000,000.505,
000.000,000.000,000.499,
000.000,000.000,000.542,
000.000,000.000,000.466,
000.000,000.000,000.463,
000.000,000.000,000.520,
000.000,000.000,000.451,
000.000,000.000,000.231,
000.000,000.000,000.218,
000.000,000.000,000.219,
000.000,000.000,000.324,
000.000,000.000,000.414,
000.000,000.000,000.460,
000.000,000.000,000.387,
000.000,000.000,000.317,
000.000,000.000,000.363,
000.000,000.000,000.450,
000.000,000.000,000.463,
000.000,000.000,000.538,
000.000,000.000,000.468,
000.000,000.000,000.471,
000.000,000.000,000.481,
000.000,000.000,000.520,
000.000,000.000,000.542,
000.000,000.000,000.522,
000.000,000.000,000.499,
000.000,000.000,000.499,
000.000,000.000,000.468,
000.000,000.000,000.535,
000.000,000.000,000.542,
000.000,000.000,000.531,
000.000,000.000,000.546,
000.000,000.000,000.440,
000.000,000.000,000.426,
000.000,000.000,000.354,
000.000,000.000,000.428,
000.000,000.000,000.503,
000.000,000.000,000.463,
000.000,000.000,000.374,
000.000,000.000,000.370,
000.000,000.000,000.336,
000.000,000.000,000.307,
000.000,000.000,000.406,
000.000,000.000,000.419,
000.000,000.000,000.456,
000.000,000.000,000.357,
000.000,000.000,000.304,
000.000,000.000,000.266,
000.000,000.000,000.349,
000.000,000.000,000.425,
000.000,000.000,000.423,
000.000,000.000,000.453,
000.000,000.000,000.388,
000.000,000.000,000.398,
000.000,000.000,000.352,
000.000,000.000,000.301,
000.000,000.000,000.383,
000.000,000.000,000.365,
000.000,000.000,000.323,
000.000,000.000,000.272,
000.000,000.000,000.200,
000.000,000.000,000.085,
000.000,000.000,-000.061,
000.000,000.000,000.077,
000.000,000.000,000.120,
000.000,000.000,000.196,
000.000,000.000,000.284,
000.000,000.000,000.325,
000.000,000.000,000.324,
000.000,000.000,000.408,
000.000,000.000,000.384,
000.000,000.000,000.389,
000.000,000.000,000.325,
000.000,000.000,000.285,
000.000,000.000,000.266,
000.000,000.000,000.303,
000.000,000.000,000.336,
000.000,000.000,000.332,
000.000,000.000,000.289,
000.000,000.000,000.287,
000.000,000.000,000.279,
000.000,000.000,000.269,
000.000,000.000,000.333,
000.000,000.000,000.349,
000.000,000.000,000.306,
000.000,000.000,000.325,
000.000,000.000,000.287,
000.000,000.000,000.301,
000.000,000.000,000.201,
000.000,000.000,000.279,
000.000,000.000,000.214,
000.000,000.000,000.180,
000.000,000.000,000.073,
000.000,000.000,000.002,
000.000,000.000,000.009,
000.000,000.000,000.039,
000.000,000.000,000.103,
000.000,000.000,000.118,
000.000,000.000,000.096,
000.000,000.000,000.185,
000.000,000.000,000.141,
000.000,000.000,000.121,
000.000,000.000,000.174,
000.000,000.000,000.074,
000.000,000.000,000.126,
000.000,000.000,000.047,
000.000,000.000,000.047,
000.000,000.000,000.021,
000.000,000.000,-000.126,
000.000,000.000,-000.078,
000.000,000.000,-000.065,
000.000,000.000,-000.063,
000.000,000.000,-000.216,
000.000,000.000,-000.147,
000.000,000.000,-000.114,
000.000,000.000,-000.140,
000.000,000.000,-000.116,
000.000,000.000,-000.023,
000.000,000.000,000.035,
000.000,000.000,000.090,
000.000,000.000,000.085,
000.000,000.000,000.016,
000.000,000.000,-000.000,
000.000,000.000,-000.092,
000.000,000.000,-000.111,
000.000,000.000,-000.069,
000.000,000.000,-000.027,
000.000,000.000,000.053,
000.000,000.000,000.013,
000.000,000.000,000.024,
000.000,000.000,000.027,
000.000,000.000,-000.049,
000.000,000.000,000.020,
000.000,000.000,-000.064,
000.000,000.000,-000.050,
000.000,000.000,000.078,
000.000,000.000,-000.022,
000.000,000.000,-000.003,
000.000,000.000,000.047,
000.000,000.000,000.044,
000.000,000.000,-000.053,
000.000,000.000,-000.024,
000.000,000.000,000.000,
000.000,000.000,-000.000,
000.000,000.000,000.071,
