000.001	000.001	007.387	000.514	
000.002	000.001	007.380	000.838	
000.003	000.001	007.373	000.181	
000.004	000.001	016.117	000.251	
000.000	000.000	008.298	000.251	
000.000	000.001	007.389	000.252	
000.001	000.001	007.373	000.252	
000.002	000.001	007.383	000.158	
000.003	000.001	007.378	000.410	
000.004	000.001	016.126	000.173	
000.000	000.000	008.297	000.173	
000.000	000.001	007.384	000.251	
000.001	000.001	007.379	000.087	
000.002	000.001	007.367	000.001	
000.003	000.001	007.386	000.496	
000.004	000.001	016.118	000.754	
000.000	000.000	008.294	000.754	
000.000	000.001	007.390	000.262	
000.001	000.001	007.376	000.253	
000.002	000.001	007.385	000.335	
000.003	000.001	007.375	000.254	
000.004	000.001	016.126	000.170	
000.000	000.000	008.298	000.170	
000.000	000.001	007.392	000.914	
000.001	000.001	007.388	000.514	
000.002	000.001	007.378	000.423	
000.003	000.001	007.382	000.670	
000.004	000.001	016.115	000.344	
000.000	000.000	008.299	000.344	
000.000	000.001	007.386	000.156	
000.001	000.001	007.376	000.166	
000.002	000.001	007.378	000.167	
000.003	000.001	007.367	000.004	
000.004	000.001	016.125	000.083	
000.000	000.000	008.294	000.083	
000.000	000.001	007.389	000.085	
000.001	000.001	007.363	000.002	
000.002	000.001	007.376	000.163	
000.003	000.001	007.373	000.078	
000.004	000.001	016.125	000.166	
000.000	000.000	008.296	000.166	
000.000	000.001	007.385	000.665	
000.001	000.001	007.384	000.344	
000.002	000.001	007.378	000.420	
000.003	000.001	007.374	000.670	
000.004	000.001	016.113	000.758	
000.000	000.000	008.299	000.758	
000.000	000.001	007.392	001.008	
000.001	000.001	007.379	000.848	
000.002	000.001	007.377	000.430	
000.003	000.001	007.381	000.919	
000.004	000.001	016.120	001.012	
000.000	000.000	008.301	001.012	
000.000	000.001	007.389	000.848	
000.001	000.001	007.384	000.430	
000.002	000.001	007.377	000.422	
000.003	000.001	007.381	000.256	
000.004	000.001	016.116	000.335	
000.000	000.000	008.293	000.335	
000.000	000.001	007.393	001.000	
000.001	000.001	007.382	000.516	
000.002	000.001	007.384	000.506	
000.003	000.001	007.377	001.003	
000.004	000.001	016.126	000.267	
000.000	000.000	008.295	000.267	
000.000	000.001	007.385	000.584	
000.001	000.001	007.383	000.342	
000.002	000.001	007.377	000.420	
000.003	000.001	007.373	000.007	
000.004	000.001	016.120	000.082	
000.000	000.000	008.290	000.082	
000.000	000.001	007.385	000.663	
000.001	000.001	007.381	000.841	
000.002	000.001	007.382	000.679	
000.003	000.001	007.377	000.924	
000.004	000.001	016.124	000.597	
000.000	000.000	008.298	000.597	
000.000	000.001	007.394	000.508	
000.001	000.001	007.376	000.672	
000.002	000.001	007.381	000.509	
000.003	000.001	007.381	000.672	
000.004	000.001	016.111	000.758	
000.000	000.000	008.299	000.758	
000.000	000.001	007.389	000.594	
000.001	000.001	007.382	000.674	
000.002	000.001	007.389	000.509	
000.003	000.001	007.376	000.672	
000.004	000.001	016.115	000.344	
000.000	000.000	008.298	000.344	
000.000	000.001	007.396	000.834	
000.001	000.001	007.375	000.513	
000.002	000.001	007.380	000.258	
000.003	000.001	007.380	000.501	
000.004	000.001	016.120	000.340	
000.000	000.000	008.298	000.340	
000.000	000.001	007.387	000.669	
000.001	000.001	007.383	000.344	
000.002	000.001	007.375	000.076	
000.003	000.001	007.379	000.743	
000.004	000.001	016.119	000.759	
000.000	000.000	008.300	000.759	
000.000	000.001	007.398	000.511	
000.001	000.001	007.382	000.506	
000.002	000.001	007.382	000.920	
000.003	000.001	007.379	000.349	
000.004	000.001	016.120	000.503	
000.000	000.000	008.299	000.503	
000.000	000.001	007.380	000.257	
000.001	000.001	007.381	000.170	
000.002	000.001	007.379	000.748	
000.003	000.001	007.382	000.594	
000.004	000.001	016.112	000.508	
000.000	000.000	008.301	000.508	
000.000	000.001	007.392	000.755	
000.001	000.001	007.381	000.511	
000.002	000.001	007.379	000.258	
000.003	000.001	007.377	000.667	
000.004	000.001	016.124	000.675	
000.000	000.000	008.297	000.675	
000.000	000.001	007.392	000.675	
000.001	000.001	007.383	000.592	
000.002	000.001	007.378	000.425	
000.003	000.001	007.387	000.504	
000.004	000.001	016.121	000.838	
000.000	000.000	008.300	000.838	
000.000	000.001	007.389	000.844	
000.001	000.001	007.389	000.761	
000.002	000.001	007.374	001.008	
000.003	000.001	007.380	000.516	
000.004	000.001	016.131	000.589	
000.000	000.000	008.298	000.589	
000.000	000.001	007.391	000.673	
000.001	000.001	007.384	000.509	
000.002	000.001	007.377	000.340	
000.003	000.001	007.374	000.088	
000.004	000.001	016.125	000.663	
000.000	000.000	008.298	000.663	
000.000	000.001	007.390	000.509	
000.001	000.001	007.381	000.258	
000.002	000.001	007.378	000.667	
000.003	000.001	007.377	000.675	
000.004	000.001	016.118	000.261	
000.000	000.000	008.298	000.261	
000.000	000.001	007.392	000.915	
000.001	000.001	007.376	000.680	
000.002	000.001	007.382	000.592	
000.003	000.001	007.382	001.085	
000.004	000.001	016.120	000.849	
000.000	000.000	008.300	000.849	
000.000	000.001	007.385	000.762	
000.001	000.001	007.378	000.677	
000.002	000.001	007.383	000.510	
000.003	000.001	007.388	000.755	
000.004	000.001	016.122	000.594	
000.000	000.000	008.299	000.594	
000.000	000.001	007.394	001.005	
000.001	000.001	007.379	001.013	
000.002	000.001	007.383	000.931	
000.003	000.001	007.375	000.680	
000.004	000.001	016.118	000.510	
000.000	000.000	008.294	000.510	
000.000	000.001	007.392	000.672	
000.001	000.001	007.385	000.592	
000.002	000.001	007.376	000.425	
000.003	000.001	007.379	000.173	
000.004	000.001	016.116	000.831	
000.000	000.000	008.292	000.831	
000.000	000.001	007.391	000.761	
000.001	000.001	007.382	000.511	
000.002	000.001	007.379	000.423	
000.003	000.001	007.377	000.422	
000.004	000.001	016.123	000.587	
000.000	000.000	008.300	000.587	
000.000	000.001	007.391	000.673	
000.001	000.001	007.380	000.509	
000.002	000.001	007.382	000.755	
000.003	000.001	007.380	000.262	
000.004	000.001	016.125	000.501	
000.000	000.000	008.299	000.501	
000.000	000.001	007.388	000.340	
000.001	000.001	007.381	000.171	
000.002	000.001	007.375	000.251	
000.003	000.001	007.377	000.335	
000.004	000.001	016.113	000.751	
000.000	000.000	008.299	000.751	
000.000	000.001	007.391	000.345	
000.001	000.001	007.370	000.254	
000.002	000.001	007.385	000.750	
000.003	000.001	007.386	000.511	
000.004	000.001	016.122	000.340	
000.000	000.000	008.299	000.340	
000.000	000.001	007.391	000.503	
000.001	000.001	007.378	000.175	
000.002	000.001	007.377	000.334	
000.003	000.001	007.381	000.254	
000.004	000.001	016.119	000.501	
000.000	000.000	008.300	000.501	
000.000	000.001	007.394	000.340	
000.001	000.001	007.375	000.254	
000.002	000.001	007.384	000.418	
000.003	000.001	007.376	000.670	
000.004	000.001	016.121	000.592	
000.000	000.000	008.300	000.592	
000.000	000.001	007.388	000.342	
000.001	000.001	007.380	000.254	
000.002	000.001	007.375	000.078	
000.003	000.001	007.383	000.909	
000.004	000.001	016.116	000.431	
000.000	000.000	008.299	000.431	
000.000	000.001	007.391	000.505	
000.001	000.001	007.381	000.755	
000.002	000.001	007.375	000.180	
000.003	000.001	007.373	000.251	
000.004	000.001	016.127	000.170	
000.000	000.000	008.296	000.170	
000.000	000.001	007.392	000.997	
000.001	000.001	007.381	001.013	
000.002	000.001	007.378	001.425	
000.003	000.001	007.385	001.433	
000.004	000.001	016.118	001.185	
000.000	000.000	008.301	001.185	
000.000	000.001	007.384	000.271	
000.001	000.001	007.371	000.087	
000.002	000.001	007.379	000.083	
000.003	000.001	007.375	000.081	
000.004	000.001	016.119	000.246	
000.000	000.000	008.297	000.246	
000.000	000.001	007.384	000.252	
000.001	000.001	007.377	000.335	
000.002	000.001	007.382	000.254	
000.003	000.001	007.381	000.170	
000.004	000.001	016.125	000.251	
000.000	000.000	008.298	000.251	
000.000	000.001	007.383	000.252	
000.001	000.001	007.373	000.004	
000.002	000.001	007.374	000.082	
000.003	000.001	007.381	000.498	
000.004	000.001	016.114	000.340	
000.000	000.000	008.299	000.340	
000.000	000.001	007.393	001.000	
000.001	000.001	007.382	001.176	
000.002	000.001	007.384	001.017	
000.003	000.001	007.381	000.848	
000.004	000.001	016.122	000.596	
000.000	000.000	008.300	000.596	
000.000	000.001	007.381	000.094	
000.001	000.001	007.383	000.415	
000.002	000.001	007.377	000.339	
000.003	000.001	007.376	000.171	
000.004	000.001	016.115	000.334	
000.000	000.000	008.299	000.334	
000.000	000.001	007.387	000.668	
000.001	000.001	007.382	000.509	
000.002	000.001	007.383	000.589	
000.003	000.001	007.374	000.342	
000.004	000.001	016.117	000.503	
000.000	000.000	008.298	000.503	
000.000	000.001	007.388	000.837	
000.001	000.001	007.389	000.761	
000.002	000.001	007.378	000.925	
000.003	000.001	007.384	000.597	
000.004	000.001	016.118	000.757	
000.000	000.000	008.300	000.757	
000.000	000.001	007.383	001.008	
000.001	000.001	007.384	000.682	
000.002	000.001	007.387	000.758	
000.003	000.001	007.380	001.008	
000.004	000.001	016.119	000.765	
000.000	000.000	008.293	000.765	
000.000	000.001	007.394	001.089	
000.001	000.001	007.381	000.932	
000.002	000.001	007.373	000.266	
000.003	000.001	007.387	000.501	
000.004	000.001	016.122	000.340	
000.000	000.000	008.298	000.340	
000.000	000.001	007.379	000.006	
000.001	000.001	007.363	000.000	
000.002	000.001	007.371	000.246	
000.003	000.001	007.380	000.500	
000.004	000.001	016.124	000.093	
000.000	000.000	008.295	000.093	
000.000	000.001	007.388	000.080	
000.001	000.001	007.376	000.415	
000.002	000.001	007.382	000.421	
000.003	000.001	007.376	000.173	
000.004	000.001	016.126	000.085	
000.000	000.000	008.295	000.085	
000.000	000.001	007.387	001.241	
000.001	000.001	007.388	000.521	
000.002	000.001	007.383	000.755	
000.003	000.001	007.387	000.511	
000.004	000.001	016.117	000.340	
000.000	000.000	008.293	000.340	
000.000	000.001	007.394	000.586	
000.001	000.001	007.376	000.176	
000.002	000.001	007.382	000.251	
000.003	000.001	007.375	000.170	
000.004	000.001	016.124	000.251	
000.000	000.000	008.297	000.251	
000.000	000.001	007.394	000.335	
000.001	000.001	007.385	000.586	
000.002	000.001	007.377	000.176	
000.003	000.001	007.381	000.665	
000.004	000.001	016.124	000.344	
000.000	000.000	008.300	000.344	
000.000	000.001	007.383	000.089	
000.001	000.001	007.380	000.498	
000.002	000.001	007.383	000.174	
000.003	000.001	007.377	000.665	
000.004	000.001	016.123	000.344	
000.000	000.000	008.298	000.344	
000.000	000.001	007.391	000.076	
000.001	000.001	007.365	000.248	
000.002	000.001	007.372	000.251	
000.003	000.001	007.370	000.005	
000.004	000.001	016.123	000.163	
000.000	000.000	008.298	000.163	
000.000	000.001	007.385	000.658	
000.001	000.001	007.385	000.841	
000.002	000.001	007.376	000.181	
000.003	000.001	007.374	000.665	
000.004	000.001	016.113	000.758	
000.000	000.000	008.299	000.758	
000.000	000.001	007.396	000.511	
000.001	000.001	007.381	000.838	
000.002	000.001	007.377	000.596	
000.003	000.001	007.388	000.508	
000.004	000.001	016.123	000.340	
000.000	000.000	008.298	000.340	
000.000	000.001	007.386	000.669	
000.001	000.001	007.389	000.509	
000.002	000.001	007.379	000.589	
000.003	000.001	007.387	000.839	
000.004	000.001	016.114	000.844	
000.000	000.000	008.300	000.844	
000.000	000.001	007.398	001.173	
000.001	000.001	007.381	000.851	
000.002	000.001	007.386	000.844	
000.003	000.001	007.369	000.679	
000.004	000.001	016.119	000.758	
000.000	000.000	008.300	000.758	
000.000	000.001	007.387	000.345	
000.001	000.001	007.382	000.171	
000.002	000.001	007.377	000.582	
000.003	000.001	007.388	000.508	
000.004	000.001	016.116	000.340	
000.000	000.000	008.299	000.340	
000.000	000.001	007.384	000.337	
000.001	000.001	007.376	000.254	
000.002	000.001	007.379	000.915	
000.003	000.001	007.376	000.431	
000.004	000.001	016.126	000.256	
000.000	000.000	008.299	000.256	
000.000	000.001	007.392	000.667	
000.001	000.001	007.377	000.261	
000.002	000.001	007.376	000.501	
000.003	000.001	007.382	000.340	
000.004	000.001	016.126	000.171	
000.000	000.000	008.299	000.171	
000.000	000.001	007.388	000.914	
000.001	000.001	007.384	001.257	
000.002	000.001	007.387	001.099	
000.003	000.001	007.380	001.261	
000.004	000.001	016.112	000.770	
000.000	000.000	008.300	000.770	
000.000	000.001	007.386	000.677	
000.001	000.001	007.376	000.924	
000.002	000.001	007.386	000.514	
000.003	000.001	007.385	000.341	
000.004	000.001	016.119	000.751	
000.000	000.000	008.300	000.751	
000.000	000.001	007.387	001.254	
000.001	000.001	007.382	000.935	
000.002	000.001	007.378	001.012	
000.003	000.001	007.383	001.177	
000.004	000.001	016.117	000.685	
000.000	000.000	008.300	000.685	
000.000	000.001	007.398	001.087	
000.001	000.001	007.382	000.518	
000.002	000.001	007.379	000.423	
000.003	000.001	007.383	000.753	
000.004	000.001	016.122	000.594	
000.000	000.000	008.298	000.594	
000.000	000.001	007.390	000.756	
000.001	000.001	007.382	000.677	
000.002	000.001	007.374	000.261	
000.003	000.001	007.380	000.253	
000.004	000.001	016.119	000.252	
000.000	000.000	008.300	000.252	
000.000	000.001	007.389	000.832	
000.001	000.001	007.378	000.347	
000.002	000.001	007.388	000.503	
000.003	000.001	007.380	000.340	
000.004	000.001	016.122	000.586	
000.000	000.000	008.294	000.586	
000.000	000.001	007.385	000.673	
000.001	000.001	007.384	000.344	
000.002	000.001	007.382	000.751	
000.003	000.001	007.377	000.014	
000.004	000.001	016.122	000.579	
000.000	000.000	008.300	000.579	
000.000	000.001	007.389	000.839	
000.001	000.001	007.385	000.596	
000.002	000.001	007.384	000.591	
000.003	000.001	007.378	000.922	
000.004	000.001	016.123	001.012	
000.000	000.000	008.300	001.012	
000.000	000.001	007.392	001.013	
000.001	000.001	007.383	000.765	
000.002	000.001	007.378	000.843	
000.003	000.001	007.381	001.010	
000.004	000.001	016.124	000.930	
000.000	000.000	008.300	000.930	
000.000	000.001	007.388	000.929	
000.001	000.001	007.388	000.763	
000.002	000.001	007.379	000.594	
000.003	000.001	007.378	000.674	
000.004	000.001	016.121	000.344	
000.000	000.000	008.298	000.344	
000.000	000.001	007.398	000.503	
000.001	000.001	007.377	000.423	
000.002	000.001	007.387	000.753	
000.003	000.001	007.380	000.842	
000.004	000.001	016.123	000.596	
000.000	000.000	008.300	000.596	
000.000	000.001	007.391	000.756	
000.001	000.001	007.383	000.345	
000.002	000.001	007.374	000.089	
000.003	000.001	007.383	000.081	
000.004	000.001	016.126	000.248	
000.000	000.000	008.292	000.248	
000.000	000.001	007.393	000.325	
000.001	000.001	007.379	000.337	
000.002	000.001	007.381	000.088	
000.003	000.001	007.372	000.083	
000.004	000.001	016.134	000.000	
000.000	000.000	008.287	000.000	
000.000	000.001	007.389	000.082	
000.001	000.001	007.371	000.166	
000.002	000.001	007.371	000.168	
000.003	000.001	007.380	000.168	
000.004	000.001	016.120	000.168	
000.000	000.000	008.299	000.168	
000.000	000.001	007.389	000.499	
000.001	000.001	007.379	000.340	
000.002	000.001	007.372	000.254	
000.003	000.001	007.378	000.335	
000.004	000.001	016.112	000.503	
000.000	000.000	008.299	000.503	
000.000	000.001	007.392	000.257	
000.001	000.001	007.373	000.087	
000.002	000.001	007.381	000.576	
000.003	000.001	007.374	000.012	
000.004	000.001	016.120	000.330	
000.000	000.000	008.297	000.330	
000.000	000.001	007.391	000.503	
000.001	000.001	007.379	000.092	
000.002	000.001	007.369	000.083	
000.003	000.001	007.374	000.083	
000.004	000.001	016.119	000.249	
000.000	000.000	008.297	000.249	
000.000	000.001	007.399	000.750	
000.001	000.001	007.376	000.262	
000.002	000.001	007.383	000.418	
000.003	000.001	007.378	000.587	
000.004	000.001	016.124	000.673	
000.000	000.000	008.300	000.673	
000.000	000.001	007.390	000.509	
000.001	000.001	007.388	000.506	
000.002	000.001	007.374	000.258	
000.003	000.001	007.379	000.335	
000.004	000.001	016.113	000.503	
000.000	000.000	008.300	000.503	
000.000	000.001	007.390	000.755	
000.001	000.001	007.370	000.262	
000.002	000.001	007.387	000.501	
000.003	000.001	007.377	000.672	
000.004	000.001	016.125	000.261	
000.000	000.000	008.298	000.261	
000.000	000.001	007.386	000.998	
000.001	000.001	007.371	000.599	
000.002	000.001	007.380	000.839	
000.003	000.001	007.385	000.596	
000.004	000.001	016.117	000.342	
000.000	000.000	008.299	000.342	
000.000	000.001	007.388	000.337	
000.001	000.001	007.373	000.088	
000.002	000.001	007.381	000.249	
000.003	000.001	007.374	000.169	
000.004	000.001	016.123	000.080	
000.000	000.000	008.296	000.080	
000.000	000.001	007.396	000.743	
000.001	000.001	007.379	000.925	
000.002	000.001	007.379	001.092	
000.003	000.001	007.387	000.849	
000.004	000.001	016.120	000.513	
000.000	000.000	008.300	000.513	
000.000	000.001	007.387	000.589	
000.001	000.001	007.388	000.508	
000.002	000.001	007.383	000.506	
000.003	000.001	007.382	000.506	
000.004	000.001	016.117	000.423	
000.000	000.000	008.299	000.423	
000.000	000.001	007.397	000.504	
000.001	000.001	007.376	000.672	
000.002	000.001	007.384	000.592	
000.003	000.001	007.379	000.508	
000.004	000.001	016.120	000.838	
000.000	000.000	008.298	000.838	
000.000	000.001	007.392	001.173	
000.001	000.001	007.384	000.354	
000.002	000.001	007.380	000.834	
000.003	000.001	007.383	000.596	
000.004	000.001	016.116	000.342	
000.000	000.000	008.293	000.342	
000.000	000.001	007.398	001.163	
000.001	000.001	007.380	001.016	
000.002	000.001	007.385	000.433	
000.003	000.001	007.380	000.505	
000.004	000.001	016.118	000.506	
000.000	000.000	008.299	000.506	
000.000	000.001	007.391	000.506	
000.001	000.001	007.387	000.506	
000.002	000.001	007.380	000.340	
000.003	000.001	007.382	000.669	
000.004	000.001	016.115	000.344	
000.000	000.000	008.299	000.344	
000.000	000.001	007.388	000.586	
000.001	000.001	007.376	000.342	
000.002	000.001	007.384	000.254	
000.003	000.001	007.379	000.335	
000.004	000.001	016.125	000.254	
000.000	000.000	008.297	000.254	
000.000	000.001	007.396	000.335	
000.001	000.001	007.378	000.337	
000.002	000.001	007.380	000.337	
000.003	000.001	007.380	000.171	
000.004	000.001	016.119	000.499	
000.000	000.000	008.297	000.499	
000.000	000.001	007.391	000.755	
000.001	000.001	007.378	000.677	
000.002	000.001	007.385	000.510	
000.003	000.001	007.376	000.258	
000.004	000.001	016.114	000.833	
000.000	000.000	008.299	000.833	
000.000	000.001	007.397	000.513	
000.001	000.001	007.373	000.092	
000.002	000.001	007.381	000.249	
000.003	000.001	007.384	000.335	
000.004	000.001	016.125	000.076	
000.000	000.000	008.297	000.076	
000.000	000.001	007.387	000.909	
000.001	000.001	007.383	000.680	
000.002	000.001	007.376	000.592	
000.003	000.001	007.382	000.425	
000.004	000.001	016.124	000.256	
000.000	000.000	008.288	000.256	
000.000	000.001	007.396	000.750	
000.001	000.001	007.374	000.180	
000.002	000.001	007.383	000.417	
000.003	000.001	007.381	000.587	
000.004	000.001	016.125	000.342	
000.000	000.000	008.298	000.342	
000.000	000.001	007.390	000.503	
000.001	000.001	007.381	000.672	
000.002	000.001	007.378	000.675	
000.003	000.001	007.382	000.675	
000.004	000.001	016.115	000.509	
000.000	000.000	008.300	000.509	
000.000	000.001	007.389	000.755	
000.001	000.001	007.381	000.760	
000.002	000.001	007.383	000.594	
000.003	000.001	007.378	000.342	
000.004	000.001	016.121	000.337	
000.000	000.000	008.297	000.337	
000.000	000.001	007.392	000.337	
000.001	000.001	007.379	000.337	
000.002	000.001	007.374	000.171	
000.003	000.001	007.383	000.160	
000.004	000.001	016.121	000.327	
000.000	000.000	008.299	000.327	
000.000	000.001	007.386	000.171	
000.001	000.001	007.379	000.085	
000.002	000.001	007.383	000.332	
000.003	000.001	007.375	000.088	
000.004	000.001	016.127	000.001	
000.000	000.000	008.287	000.001	
000.000	000.001	007.397	000.745	
000.001	000.001	007.375	000.511	
000.002	000.001	007.383	000.340	
000.003	000.001	007.381	000.420	
000.004	000.001	016.119	000.504	
000.000	000.000	008.300	000.504	
000.000	000.001	007.391	000.506	
000.001	000.001	007.384	000.340	
000.002	000.001	007.384	000.751	
000.003	000.001	007.373	000.097	
000.004	000.001	016.122	000.332	
000.000	000.000	008.299	000.332	
000.000	000.001	007.393	000.337	
000.001	000.001	007.374	000.088	
000.002	000.001	007.379	000.083	
000.003	000.001	007.373	000.249	
000.004	000.001	016.129	000.158	
000.000	000.000	008.297	000.158	
000.000	000.001	007.390	000.741	
000.001	000.001	007.383	000.925	
000.002	000.001	007.381	000.514	
000.003	000.001	007.387	000.755	
000.004	000.001	016.119	000.677	
000.000	000.000	008.300	000.677	
000.000	000.001	007.388	000.924	
000.001	000.001	007.379	000.929	
000.002	000.001	007.386	000.929	
000.003	000.001	007.383	000.763	
000.004	000.001	016.123	000.677	
000.000	000.000	008.299	000.677	
000.000	000.001	007.395	000.592	
000.001	000.001	007.385	000.591	
000.002	000.001	007.383	000.508	
000.003	000.001	007.386	000.506	
000.004	000.001	016.122	000.340	
000.000	000.000	008.298	000.340	
000.000	000.001	007.386	000.586	
000.001	000.001	007.383	000.342	
000.002	000.001	007.380	000.337	
000.003	000.001	007.374	000.337	
000.004	000.001	016.123	000.337	
000.000	000.000	008.299	000.337	
000.000	000.001	007.389	000.668	
000.001	000.001	007.382	000.509	
000.002	000.001	007.373	000.258	
000.003	000.001	007.374	000.087	
000.004	000.001	016.127	000.249	
000.000	000.000	008.291	000.249	
000.000	000.001	007.387	000.418	
000.001	000.001	007.381	000.173	
000.002	000.001	007.374	000.168	
000.003	000.001	007.376	000.168	
000.004	000.001	016.119	000.251	
000.000	000.000	008.298	000.251	
000.000	000.001	007.393	000.335	
000.001	000.001	007.373	000.088	
000.002	000.001	007.381	000.415	
000.003	000.001	007.374	000.173	
000.004	000.001	016.125	000.168	
000.000	000.000	008.297	000.168	
000.000	000.001	007.389	000.499	
000.001	000.001	007.385	000.589	
000.002	000.001	007.383	000.508	
000.003	000.001	007.381	000.258	
000.004	000.001	016.118	000.418	
000.000	000.000	008.292	000.418	
000.000	000.001	007.394	001.002	
000.001	000.001	007.381	000.765	
000.002	000.001	007.385	000.926	
000.003	000.001	007.380	000.514	
000.004	000.001	016.123	000.589	
000.000	000.000	008.299	000.589	
000.000	000.001	007.393	000.922	
000.001	000.001	007.381	000.680	
000.002	000.001	007.377	000.427	
000.003	000.001	007.385	000.422	
000.004	000.001	016.118	000.256	
000.000	000.000	008.299	000.256	
000.000	000.001	007.390	000.584	
000.001	000.001	007.373	000.673	
000.002	000.001	007.383	000.758	
000.003	000.001	007.381	000.760	
000.004	000.001	016.121	001.089	
000.000	000.000	008.301	001.089	
000.000	000.001	007.389	000.932	
000.001	000.001	007.377	000.929	
000.002	000.001	007.377	000.680	
000.003	000.001	007.387	000.841	
000.004	000.001	016.125	001.090	
000.000	000.000	008.300	001.090	
000.000	000.001	007.388	000.849	
000.001	000.001	007.385	000.596	
000.002	000.001	007.378	000.591	
000.003	000.001	007.380	000.508	
000.004	000.001	016.120	000.175	
000.000	000.000	008.296	000.175	
000.000	000.001	007.392	000.582	
000.001	000.001	007.376	000.839	
000.002	000.001	007.387	000.761	
000.003	000.001	007.384	000.594	
000.004	000.001	016.119	000.756	
000.000	000.000	008.299	000.756	
000.000	000.001	007.389	000.843	
000.001	000.001	007.385	000.927	
000.002	000.001	007.376	000.680	
000.003	000.001	007.384	000.841	
000.004	000.001	016.121	000.430	
000.000	000.000	008.299	000.430	
000.000	000.001	007.389	000.256	
000.001	000.001	007.373	000.087	
000.002	000.001	007.384	000.581	
000.003	000.001	007.373	000.093	
000.004	000.001	016.123	000.249	
000.000	000.000	008.290	000.249	
000.000	000.001	007.388	000.750	
000.001	000.001	007.381	000.097	
000.002	000.001	007.553	000.081	
000.003	000.001	007.380	000.246	
000.004	000.001	016.125	000.087	
000.000	000.000	008.296	000.087	
000.000	000.001	007.387	000.332	
000.001	000.001	007.381	000.254	
000.002	000.001	007.376	000.004	
000.003	000.001	007.374	000.247	
000.004	000.001	016.125	000.169	
000.000	000.000	008.297	000.169	
000.000	000.001	007.389	000.080	
000.001	000.001	007.368	000.002	
000.002	000.001	007.365	000.000	
000.003	000.001	007.374	000.082	
000.004	000.001	016.135	000.000	
000.000	000.000	008.287	000.000	
000.000	000.001	007.384	000.163	
000.001	000.001	007.384	000.576	
000.002	000.001	007.382	000.507	
000.003	000.001	007.380	000.340	
000.004	000.001	016.120	000.088	
000.000	000.000	008.290	000.088	
000.000	000.001	007.383	000.249	
000.001	000.001	007.370	000.252	
000.002	000.001	007.377	000.087	
000.003	000.001	007.378	000.332	
000.004	000.001	016.126	000.254	
000.000	000.000	008.294	000.254	
000.000	000.001	007.383	000.252	
000.001	000.001	007.380	000.087	
000.002	000.001	007.374	000.249	
000.003	000.001	007.384	000.335	
000.004	000.001	016.116	000.337	
000.000	000.000	008.299	000.337	
000.000	000.001	007.387	000.420	
000.001	000.001	007.374	000.090	
000.002	000.001	007.381	000.249	
000.003	000.001	007.373	000.169	
000.004	000.001	016.120	000.334	
000.000	000.000	008.297	000.334	
000.000	000.001	007.394	000.337	
000.001	000.001	007.381	000.337	
000.002	000.001	007.382	000.751	
000.003	000.001	007.382	000.594	
000.004	000.001	016.116	000.425	
000.000	000.000	008.299	000.425	
000.000	000.001	007.382	000.587	
000.001	000.001	007.372	000.093	
000.002	000.001	007.371	000.166	
000.003	000.001	007.380	000.499	
000.004	000.001	016.117	000.257	
000.000	000.000	008.297	000.257	
000.000	000.001	007.397	000.833	
000.001	000.001	007.378	000.927	
000.002	000.001	007.381	000.763	
000.003	000.001	007.384	000.926	
000.004	000.001	016.116	000.514	
000.000	000.000	008.299	000.514	
000.000	000.001	007.388	000.589	
000.001	000.001	007.388	000.508	
000.002	000.001	007.376	000.258	
000.003	000.001	007.382	000.501	
000.004	000.001	016.117	000.589	
000.000	000.000	008.300	000.589	
000.000	000.001	007.390	000.176	
000.001	000.001	007.377	000.160	
000.002	000.001	007.376	000.249	
000.003	000.001	007.376	000.168	
000.004	000.001	016.124	000.161	
000.000	000.000	008.296	000.161	
000.000	000.001	007.385	000.168	
000.001	000.001	007.380	000.160	
000.002	000.001	007.374	000.244	
000.003	000.001	007.381	000.252	
000.004	000.001	016.124	000.004	
000.000	000.000	008.291	000.004	
000.000	000.001	007.389	000.662	
000.001	000.001	007.381	000.841	
000.002	000.001	007.386	000.844	
000.003	000.001	007.381	000.844	
000.004	000.001	016.121	000.596	
000.000	000.000	008.299	000.596	
000.000	000.001	007.392	000.508	
000.001	000.001	007.378	000.589	
000.002	000.001	007.382	000.508	
000.003	000.001	007.382	000.153	
000.004	000.001	016.121	000.244	
000.000	000.000	008.298	000.244	
000.000	000.001	007.387	000.252	
000.001	000.001	007.375	000.087	
000.002	000.001	007.371	000.001	
000.003	000.001	007.373	000.082	
000.004	000.001	016.126	000.249	
000.000	000.000	008.296	000.249	
000.000	000.001	007.398	000.501	
000.001	000.001	007.373	000.589	
000.002	000.001	007.377	000.591	
000.003	000.001	007.386	000.839	
000.004	000.001	016.120	000.513	
000.000	000.000	008.300	000.513	
000.000	000.001	007.385	000.258	
000.001	000.001	007.386	000.833	
000.002	000.001	007.377	000.678	
000.003	000.001	007.378	000.344	
000.004	000.001	016.121	000.171	
000.000	000.000	008.297	000.171	
000.000	000.001	007.387	000.085	
000.001	000.001	007.373	000.249	
000.002	000.001	007.386	000.335	
000.003	000.001	007.368	000.088	
000.004	000.001	016.135	000.001	
000.000	000.000	008.281	000.001	
000.000	000.001	007.386	000.910	
000.001	000.001	007.376	000.348	
000.002	000.001	007.379	001.000	
000.003	000.001	007.377	000.682	
000.004	000.001	016.110	000.510	
000.000	000.000	008.300	000.510	
000.000	000.001	007.388	000.589	
000.001	000.001	007.377	000.673	
