013.218,000.130,001.006,
013.216,000.130,001.006,
013.286,000.130,001.006,
013.314,000.130,001.014,
013.392,000.130,001.014,
013.406,000.130,001.014,
013.478,000.130,001.023,
013.480,000.130,001.023,
013.522,000.130,001.023,
013.480,000.130,001.035,
013.358,000.130,001.035,
013.398,000.130,001.035,
013.370,000.130,001.035,
013.354,000.130,001.035,
013.346,000.130,001.035,
013.288,000.130,001.033,
013.246,000.130,001.033,
013.224,000.130,001.033,
013.206,000.130,001.047,
013.170,000.130,001.047,
013.062,000.130,001.047,
013.136,000.130,001.053,
013.218,000.130,001.053,
013.252,000.130,001.053,
013.316,000.130,001.067,
013.310,000.130,001.067,
013.344,000.130,001.067,
013.346,000.130,001.075,
013.462,000.130,001.075,
013.436,000.130,001.075,
013.472,000.130,001.075,
013.496,000.130,001.075,
013.424,000.130,001.075,
013.474,000.130,001.081,
013.350,000.130,001.081,
013.260,000.130,001.081,
013.226,000.130,001.090,
013.130,000.130,001.090,
013.130,000.130,001.090,
013.110,000.130,001.099,
013.076,000.130,001.099,
013.096,000.130,001.099,
013.060,000.130,001.111,
013.134,000.130,001.111,
013.190,000.130,001.111.130,001.213,
012.790,000.130,001.213,
012.800,000.130,001.218,
012.846,000.130,001.218,
012.870,000.130,001.218,
012.874,000.130,001.223,
012.962,000.130,001.223,
013.040,000.130,001.223,
013.058,000.130,001.223,
013.114,000.130,001.223,
013.128,000.130,001.223,
013.146,000.130,001.236,
013.124,000.130,001.236,
013.050,000.130,001.236,
013.046,000.130,001.232,
013.212,000.130,001.232,
013.102,000.130,001.232,
013.096,000.130,001.243,
013.042,000.130,001.243,
012.932,000.130,001.243,
012.866,000.130,001.248,
012.906,000.130,001.248,
012.906,000.130,001.248,
012.914,000.130,001.261,
012.854,000.130,001.261,
012.876,000.130,001.261,
012.834,000.130,001.261,
012.922,000.130,001.261,
012.942,000.130,001.261,
013.028,000.130,001.244,
013.184,000.130,001.244,
013.184,000.130,001.244,
013.292,000.130,001.239,
013.268,000.130,001.239,
013.308,000.130,001.239,
013.302,000.130,001.231,
013.372,000.130,001.231,
013.374,000.130,001.231,
013.392,000.130,001.221,
013.386,000.130,001.221,
013.372,000.130,001.221,
013.280,000.130,001.226,
013.150,000.130,001.226,
013.080,000.130,001.226,
013.050,000.130,001.226,
013.020,000.130,001.226,
012.974,000.130,001.226,
012.984,000.130,001.229,
012.938,000.130,001.229,
012.942,000.130,001.229,
013.012,000.130,001.233,
013.050,000.130,001.233,
013.066,000.130,001.233,
013.098,000.130,001.228,
013.290,000.130,001.228,
013.336,000.130,001.228,
013.292,000.130,001.241,
013.284,000.130,001.241,
013.338,000.130,001.241,
013.354,000.130,001.254,
013.390,000.130,001.254,
013.330,000.130,001.254,
013.272,000.130,001.254,
013.378,000.130,001.254,
013.318,000.130,001.254,
013.160,000.130,001.256,
013.138,000.130,001.256,
013.040,000.130,001.256,
013.024,000.130,001.260,
013.034,000.130,001.260,
012.952,000.130,001.260,
013.012,000.130,001.256,
013.044,000.130,001.256,
013.020,000.130,001.256,
013.064,000.130,001.260,
013.108,000.130,001.260,
013.132,000.130,001.260,
013.186,000.130,001.266,
013.308,000.112.922,000.130,001.447,
012.986,000.130,001.447,
012.982,000.130,001.447,
012.966,000.130,001.451,
012.940,000.130,001.451,
013.040,000.130,001.451,
013.044,000.130,001.451,
013.092,000.130,001.451,
013.210,000.130,001.451,
013.222,000.130,001.455,
013.222,000.130,001.455,
013.280,000.130,001.455,
013.298,000.130,001.453,
013.326,000.130,001.453,
013.338,000.130,001.453,
013.316,000.130,001.453,
013.222,000.130,001.453,
013.200,000.130,001.453,
013.178,000.130,001.455,
013.074,000.130,001.455,
013.052,000.130,001.455,
013.056,000.130,001.467,
012.960,000.130,001.467,
012.966,000.130,001.467,
012.950,000.130,001.467,
013.028,000.130,001.467,
013.048,000.130,001.467,
013.066,000.130,001.469,
013.094,000.130,001.469,
013.072,000.130,001.469,
013.198,000.130,001.479,
013.128,000.130,001.479,
013.198,000.130,001.479,
013.268,000.130,001.485,
013.296,000.130,001.485,
013.260,000.130,001.485,
013.194,000.130,001.476,
013.310,000.130,001.476,
013.266,000.130,001.476,
013.182,000.130,001.476,
013.170,000.130,001.476,
013.128,000.130,001.476,
013.080,000.130,001.476,
013.064,000.130,001.476,
013.000,000.130,001.476,
013.052,000.130,001.466,
013.146,000.130,001.466,
013.078,000.130,001.466,
013.046,000.130,001.472,
012.994,000.130,001.472,
013.010,000.130,001.472,
013.032,000.130,001.475,
013.076,000.130,001.475,
013.122,000.130,001.475,
013.114,000.130,001.473,
013.172,000.130,001.473,
013.286,000.130,001.473,
013.198,000.130,001.475,
013.158,000.130,001.475,
013.242,000.130,001.475,
013.238,000.130,001.475,
013.158,000.130,001.475,
013.166,000.130,001.475,
013.162,000.130,001.476,
013.116,000.130,001.476,
013.104,000.130,001.476,
013.032,000.130,001.476,
013.060,000.130,001.476,
013.040,000.130,001.476,
012.986,000.130,001.483,
012.938,000.130,001.483,
013.008,000.130,001.483,
013.002,000.130,001.482,
013.048,000.130,001.482,
013.110,000.130,001.482,
013.226,000.130,001.473,
013.274,000.130,001.473,
013.308,000.130,001.473,
013.382,000.130,001.473,
013.270,000.130,001.473,
013.222,000.130,001.473,
013.208,000.130,001.485,
013.164,000.130,001.485,
013.180,000.130,001.485,
013.120,000.130,001.495,
013.094,000.130,001.495,
013.034,000.130,001.495,
012.968,000.130,001.502,
012.980,000.130,001.502,
012.930,000.130,001.502,
012.884,000.130,001.507,
012.942,000.130,001.507,
012.892,000.130,001.507,
012.864,000.130,001.523,
012.856,000.130,001.523,
012.882,000.130,001.523,
012.906,000.130,001.523,
013.070,000.130,001.523,
013.092,000.130,001.523,
013.114,000.130,001.528,
013.184,000.130,001.528,
013.268,000.130,001.528,
013.318,000.130,001.544,
013.248,000.130,001.544,
013.304,000.130,001.544,
013.296,000.130,001.549,
013.304,000.130,001.549,
013.252,000.130,001.549,
013.228,000.130,001.566,
013.064,000.130,001.566,
012.984,000.130,001.566,
012.926,000.130,001.580,
012.818,000.130,001.580,
012.826,000.130,001.580,
012.836,000.130,001.580,
012.864,000.130,001.580,
012.838,000.130,001.580,
012.892,000.130,001.581,
012.916,000.130,001.581,
012.894,000.130,001.581,
013.002,000.130,001.581,
013.104,000.130,001.581,
013.176,000.130,001.581,
013.220,000.130,001.580,
013.246,000.130,001.580,
013.342,000.130,001.580,
013.366,000.130,001.579,
013.306,000.130,001.579,
013.306,000.130,001.579,
013.310,000.130,001.580,
013.220,000.130,001.580,
013.236,000.130,001.580,
013.174,000.130,001.580,
013.084,000.130,001.580,
013.098,000.130,001.580,
012.992,000.130,001.578,
012.878,000.130,001.578,
012.882,000.130,001.578,
012.904,000.130,001.566,
012.898,000.130,001.566,
012.924,000.130,001.566,
012.978,000.130,001.550,
013.002,000.130,001.550,
013.014,000.130,001.550,
013.058,000.130,001.535,
013.196,000.130,001.535,
013.264,000.130,001.535,
013.312,000.130,001.523,
013.436,000.130,001.523,
013.462,000.130,001.523,
013.424,000.130,001.523,
013.430,000.130,001.523,
013.340,000.130,001.523,
013.298,000.130,001.529,
013.278,000.130,001.529,
013.134,000.130,001.529,
013.054,000.130,001.531,
013.032,000.130,001.531,
012.898,000.130,001.531,
012.916,000.130,001.536,
012.900,000.130,001.536,
012.752,000.130,001.536,
012.752,000.130,001.541,
012.844,000.130,001.541,
012.838,000.130,001.541,
012.892,000.130,001.550,
012.978,000.130,001.550,
013.034,000.130,001.550,
013.028,000.130,001.550,
013.140,000.130,001.550,
013.150,000.130,001.550,
013.176,000.130,001.553,
013.170,000.130,001.553,
013.140,000.130,001.553,
013.146,000.130,001.563,
013.094,000.130,001.563,
013.034,000.130,001.563,
012.996,000.130,001.570,
013.016,000.130,001.570,
012.982,000.130,001.570,
012.946,000.130,001.581,
012.864,000.130,001.581,
012.816,000.130,001.581,
012.788,000.130,001.585,
012.878,000.130,001.585,
012.884,000.130,001.585,
012.830,000.130,001.585,
012.870,000.130,001.585,
012.966,000.130,001.585,
013.024,000.130,001.574,
013.062,000.130,001.574,
013.124,000.130,001.574,
013.168,000.130,001.570,
013.074,000.130,001.570,
013.112,000.130,001.570,
013.112,000.130,001.567,
013.076,000.130,001.567,
012.980,000.130,001.567,
012.948,000.130,001.563,
012.948,000.130,001.563,
012.860,000.130,001.563,
012.838,000.130,001.563,
012.856,000.130,001.563,
012.844,000.130,001.563,
012.848,000.130,001.563,
012.892,000.130,001.563,
012.930,000.130,001.563,
012.856,000.130,001.559,
012.892,000.130,001.559,
012.968,000.130,001.559,
012.992,000.130,001.555,
012.980,000.130,001.555,
013.042,000.130,001.555,
013.058,000.130,001.545,
013.110,000.130,001.545,
013.088,000.130,001.545,
013.114,000.130,001.533,
013.110,000.130,001.533,
013.090,000.130,001.533,
013.068,000.130,001.522,
013.048,000.130,001.522,
013.026,000.130,001.522,
012.994,000.130,001.522,
012.888,000.130,001.522,
012.838,000.130,001.522,
012.866,000.130,001.521,
012.836,000.130,001.521,
012.828,000.130,001.521,
012.894,000.130,001.509,
012.948,00
013.168,000.130,001.285,
013.228,000.130,001.285,
013.208,000.130,001.285,
013.108,000.130,001.277,
013.114,000.130,001.277,
013.078,000.130,001.277,
013.018,000.130,001.271,
012.998,000.130,001.271,
012.994,000.130,001.271,
012.976,000.130,001.264,
012.902,000.130,001.264,
012.936,000.130,001.264,
012.864,000.130,001.267,
012.856,000.130,001.267,
013.040,000.130,001.267,
013.040,000.130,001.267,
013.032,000.130,001.267,
013.114,000.130,001.267,
013.116,000.130,001.256,
013.204,000.130,001.256,
013.228,000.130,001.256,
013.190,000.130,001.244,
013.190,000.130,001.244,
013.198,000.130,001.244,
013.184,000.130,001.247,
013.064,000.130,001.247,
013.034,000.130,001.247,
012.958,000.130,001.240,
013.002,000.130,001.240,
012.988,000.130,001.240,
012.902,000.130,001.236,
012.874,000.130,001.236,
012.850,000.130,001.236,
012.768,000.130,001.236,
012.724,000.130,001.236,
012.808,000.130,001.236,
012.788,000.130,001.247,
012.692,000.130,001.247,
012.740,000.130,001.247,
012.806,000.130,001.255,
012.896,000.130,001.255,
012.908,000.130,001.255,
012.868,000.130,001.249,
013.068,000.130,001.249,
013.126,000.130,001.249,
013.114,000.130,001.260,
012.988,000.130,001.260,
013.004,000.130,001.260,
012.992,000.130,001.270,
012.940,000.130,001.270,
012.898,000.130,001.270,
012.934,000.130,001.270,
012.958,000.130,001.270,
012.900,000.130,001.270,
012.878,000.130,001.274,
012.840,000.130,001.274,
012.828,000.130,001.274,
012.762,000.130,001.290,
012.712,000.130,001.290,
012.806,000.130,001.290,
012.776,000.130,001.295,
012.822,000.130,001.295,
012.850,000.130,001.295,
012.922,000.130,001.302,
012.960,000.130,001.302,
012.998,000.130,001.302,
012.984,000.130,001.318,
012.962,000.130,001.318,
013.012,000.130,001.318,
013.066,000.130,001.318,
013.126,000.130,001.318,
013.108,000.130,001.318,
013.156,000.130,001.330,
013.024,000.130,001.330,
012.952,000.130,001.330,
013.026,000.130,001.342,
012.944,000.130,001.342,
012.904,000.130,001.342,
012.878,000.130,001.352,
012.898,000.130,001.352,
012.852,000.130,001.352,
012.794,000.130,001.366,
012.792,000.130,001.366,
012.884,000.130,001.366,
012.886,000.130,001.373,
012.910,000.130,001.373,
013.042,000.130,001.373,
013.082,000.130,001.373,
013.158,000.130,001.373,
013.170,000.130,001.373,
013.258,000.130,001.366,
013.348,000.130,001.366,
013.358,000.130,004,000.130,001.740,
013.088,000.130,001.740,
013.148,000.130,001.748,
013.070,000.130,001.748,
013.072,000.130,001.748,
013.100,000.130,001.754,
013.090,000.130,001.754,
013.114,000.130,001.754,
013.208,000.130,001.751,
013.288,000.130,001.751,
013.224,000.130,001.751,
013.276,000.130,001.757,
013.244,000.130,001.757,
013.186,000.130,001.757,
013.110,000.130,001.765,
013.112,000.130,001.765,
013.114,000.130,001.765,
013.106,000.130,001.765,
013.198,000.130,001.765,
013.140,000.130,001.765,
013.106,000.130,001.777,
013.168,000.130,001.777,
013.092,000.130,001.777,
013.062,000.130,001.791,
013.108,000.130,001.791,
013.160,000.130,001.791,
013.124,000.130,001.798,
013.224,000.130,001.798,
013.248,000.130,001.798,
013.222,000.130,001.805,
013.296,000.130,001.805,
013.392,000.130,001.805,
013.340,000.130,001.817,
013.292,000.130,001.817,
013.316,000.130,001.817,
013.328,000.130,001.817,
013.362,000.130,001.817,
013.386,000.130,001.817,
013.230,000.130,001.821,
013.114,000.130,001.821,
013.132,000.130,001.821,
013.092,000.130,001.833,
013.060,000.130,001.833,
013.020,000.130,001.833,
013.024,000.130,001.849,
012.942,000.130,001.849,
013.088,000.130,001.849,
013.100,000.130,001.855,
013.166,000.130,001.855,
013.214,000.130,001.855,
013.322,000.130,001.872,
013.350,000.130,001.872,
013.374,000.130,001.872,
013.416,000.130,001.872,
013.524,000.130,001.872,
013.508,000.130,001.872,
013.462,000.130,001.882,
013.276,000.130,001.882,
013.244,000.130,001.882,
013.176,000.130,001.894,
013.144,000.130,001.894,
013.074,000.130,001.894,
013.052,000.130,001.911,
012.994,000.130,001.911,
012.936,000.130,001.911,
012.922,000.130,001.927,
012.936,000.130,001.927,
012.984,000.130,001.927,
013.018,000.130,001.945,
013.024,000.130,001.945,
013.120,000.130,001.945,
013.146,000.130,001.945,
013.276,000.130,001.945,
013.300,000.130,001.945,
013.368,000.130,001.955,
013.304,000.130,001.955,
013.292,000.130,001.955,
013.346,000.130,001.968,
013.332,000.130,001.968,
013.254,000.130,001.968,
013.216,000.130,001.978,
013.208,000.130,001.978,
013.134,000.130,001.978,
013.098,000.130,001.994,
012.940,000.130,001.994,
013.018,000.130,001.994,
013.062,000.130,002.004,
013.084,000.130,002.004,
013.012,000.130,002.004,
013.116,000.130,002.004,
013.224,000.130,002.004,
013.268,000.130,002.004,
013.270,000.130,002.012,
013.228,000.130,002.012,
013.276,000.130,002.012,
013.340,000.130,002.022,
013.416,000.130,002.022,
013.400,000.130,002.022,
013.416,000.130,002.028,
013.470,000.130,002.028,
013.416,000.130,002.028,
013.328,000.130,002.035,
013.294,000.130,008,000.130,002.089,
012.830,000.130,002.089,
012.792,000.130,002.089,
012.788,000.130,002.091,
012.702,000.130,002.091,
012.638,000.130,002.091,
012.608,000.130,002.094,
012.652,000.130,002.094,
012.590,000.130,002.094,
012.552,000.130,002.094,
012.596,000.130,002.094,
012.648,000.130,002.094,
012.660,000.130,002.090,
012.720,000.130,002.090,
012.730,000.130,002.090,
012.726,000.130,002.086,
012.752,000.130,002.086,
012.830,000.130,002.086,
012.874,000.130,002.082,
012.868,000.130,002.082,
012.864,000.130,002.082,
012.858,000.130,002.081,
012.862,000.130,002.081,
012.856,000.130,002.081,
012.820,000.130,002.074,
012.848,000.130,002.074,
012.856,000.130,002.074,
012.816,000.130,002.074,
012.690,000.130,002.074,
012.702,000.130,002.074,
012.700,000.130,002.063,
012.728,000.130,002.063,
012.696,000.130,002.063,
012.688,000.130,002.055,
012.696,000.130,002.055,
012.694,000.130,002.055,
012.654,000.130,002.046,
012.662,000.130,002.046,
012.706,000.130,002.046,
012.700,000.130,002.051,
012.630,000.130,002.051,
012.668,000.130,002.051,
012.656,000.130,002.048,
012.746,000.130,002.048,
012.804,000.130,002.048,
012.748,000.130,002.048,
012.738,000.130,002.048,
012.786,000.130,002.048,
012.832,000.130,002.040,
012.860,000.130,002.040,
012.798,000.130,002.040,
012.810,000.130,002.018,
012.860,000.130,002.018,
012.808,000.130,002.018,
012.816,000.130,002.008,
012.696,000.130,002.008,
012.686,000.130,002.008,
012.650,000.130,002.004,
012.650,000.130,002.004,
012.650,000.130,002.004,
012.634,000.130,002.000,
012.658,000.130,002.000,
012.718,000.130,002.000,
012.784,000.130,002.000,
012.804,000.130,002.000,
012.806,000.130,002.000,
012.846,000.130,001.988,
012.950,000.130,001.988,
012.956,000.130,001.988,
012.960,000.130,001.969,
013.000,000.130,001.969,
012.982,000.130,001.969,
013.004,000.130,001.959,
012.938,000.130,001.959,
012.884,000.130,001.959,
012.902,000.130,001.950,
012.918,000.130,001.950,
012.892,000.130,001.950,
012.896,000.130,001.951,
012.884,000.130,001.951,
012.978,000.130,001.951,
012.922,000.130,001.951,
012.890,000.130,001.951,
012.970,000.130,001.951,
012.962,000.130,001.943,
012.956,000.130,001.943,
012.948,000.130,001.943,
012.964,000.130,001.931,
013.000,000.130,001.931,
012.942,000.130,001.931,
012.966,000.130,001.924,
012.960,000.130,001.924,
012.952,000.130,001.924,
012.902,000.130,001.928,
012.858,000.130,001.928,
012.866,000.130,001.928,
012.912,000.130,001.922,
012.948,000.130,001.922,
012.922,000.130,001.922,
012.996,000.130,001.922,
012.976,000.130,001.922,
012.978,000.130,001.922,
013.038,000.130,001.911,
013.142,000.130,001.911,
013.166,000.130,001.911,
013.144,000.130,001.901,
013.176,000.130,001.901,
013.172,000.130,001.901,
013.168,000.130,001.890,
013.094,000.130,001.890,
013.142,000.130,001.890,
013.154,000.130,001.890,
013.034,000.130,001.890,
012.992,000.130,001.890,
012.998,000.130,001.888,
012.998,000.130,001.888,
012.968,000.130,001.888,
012.928,000.130,001.888,
012.906,000.130,001.888,
012.892,000.130,001.888,
012.900,000.130,001.888,
012.912,000.130,001.888,
012.976,000.130,001.888,
012.964,000.130,001.888,
012.988,000.130,001.888,
013.044,000.130,001.888,
013.082,000.130,001.890,
013.078,000.130,001.890,
013.118,000.130,001.890,
013.134,000.130,001.888,
013.170,000.130,001.888,
013.152,000.130,001.888,
013.144,000.130,001.889,
013.114,000.130,001.889,
013.038,000.130,001.889,
013.036,000.130,001.889,
013.092,000.130,001.889,
013.022,000.130,001.889,
012.966,000.130,001.886,
013.052,000.130,001.886,
013.118,000.130,001.886,
013.058,000.130,001.886,
013.026,000.130,001.886,
013.096,000.130,001.886,
013.082,000.130,001.898,
012.994,000.130,001.898,
013.022,000.130,001.898,
012.952,000.130,001.909,
012.872,000.130,001.909,
012.942,000.130,001.909,
012.884,000.130,001.927,
012.772,000.130,001.927,
012.768,000.130,001.927,
012.758,000.130,001.927,
012.850,000.130,001.927,
012.792,000.130,001.927,
012.746,000.130,001.943,
012.624,000.130,001.943,
012.672,000.130,001.943,
012.676,000.130,001.957,
012.680,000.130,001.957,
012.722,000.130,001.957,
012.770,000.130,001.973,
012.770,000.130,001.973,
012.764,000.130,001.973,
012.776,000.130,001.989,
012.738,000.130,001.989,
012.806,000.130,001.989,
012.826,000.130,001.996,
012.846,000.130,001.996,
012.828,000.130,001.996,
012.840,000.130,001.996,
012.870,000.130,001.996,
012.834,000.130,001.996,
012.752,000.130,001.993,
012.728,000.130,001.993,
012.700,000.130,001.993,
012.672,000.130,001.990,
012.664,000.130,001.990,
012.638,000.130,001.990,
012.652,000.130,001.998,
012.602,000.130,001.998,
012.610,000.130,001.998,
012.586,000.130,002.000,
012.658,000.130,002.000,
012.704,000.130,002.000,
012.732,000.130,001.998,
012.726,000.130,001.998,
012.720,000.130,001.998,
012.706,000.130,001.998,
012.720,000.130,001.998,
012.768,000.130,001.998,
012.750,000.130,002.007,
012.616,000.130,002.007,
012.680,000.130,002.007,
012.656,000.130,002.022,
012.614,000.130,002.022,
012.550,000.130,002.022,
012.572,000.130,002.034,
012.582,000.130,002.034,
012.552,00
012.982,000.130,002.218,
012.960,000.130,002.218,
012.940,000.130,002.218,
012.836,000.130,002.218,
012.920,000.130,002.218,
012.944,000.130,002.208,
013.012,000.130,002.208,
013.074,000.130,002.208,
013.192,000.130,002.198,
013.162,000.130,002.198,
013.158,000.130,002.198,
013.242,000.130,002.198,
013.228,000.130,002.198,
013.224,000.130,002.198,
013.238,000.130,002.195,
013.244,000.130,002.195,
013.198,000.130,002.195,
013.218,000.130,002.192,
013.166,000.130,002.192,
013.098,000.130,002.192,
013.076,000.130,002.194,
012.960,000.130,002.194,
012.938,000.130,002.194,
012.902,000.130,002.197,
012.908,000.140,002.197,
012.880,000.140,002.197,
012.810,000.140,002.200,
012.842,000.140,002.200,
012.870,000.140,002.200,
012.942,000.140,002.200,
012.996,000.140,002.200,
013.080,000.140,002.200,
013.180,000.140,002.206,
013.212,000.140,002.206,
013.204,000.140,002.206,
013.256,000.140,002.215,
013.228,000.140,002.215,
013.160,000.140,002.215,
013.150,000.140,002.227,
013.116,000.140,002.227,
013.032,000.140,002.227,
013.010,000.140,002.237,
013.002,000.140,002.237,
012.932,000.140,002.237,
012.884,000.140,002.250,
012.822,000.140,002.250,
012.782,000.140,002.250,
012.774,000.140,002.250,
012.818,000.140,006,000.150,002.277,
013.232,000.150,002.277,
013.278,000.150,002.277,
013.296,000.150,002.277,
013.298,000.150,002.277,
013.292,000.150,002.277,
013.362,000.150,002.270,
013.404,000.150,002.270,
013.294,000.150,002.270,
013.298,000.150,002.266,
013.174,000.150,002.266,
013.130,000.150,002.266,
013.150,000.150,002.267,
013.038,000.150,002.267,
013.104,000.150,002.267,
013.144,000.150,002.259,
013.180,000.150,002.259,
013.208,000.150,002.259,
013.246,000.150,002.253,
013.202,000.150,002.253,
013.234,000.150,002.253,
013.326,000.150,002.253,
013.190,000.150,002.253,
013.246,000.150,002.253,
013.372,000.150,002.258,
013.360,000.150,002.258,
013.354,000.150,002.258,
013.452,000.150,002.255,
013.496,000.150,002.255,
013.446,000.150,002.255,
013.468,000.150,002.263,
013.402,000.150,002.263,
013.376,000.150,002.263,
013.318,000.150,002.271,
013.224,000.150,002.271,
013.196,000.150,002.271,
013.096,000.150,002.270,
013.064,000.150,002.270,
013.118,000.150,002.270,
013.074,000.150,002.270,
013.006,000.150,002.270,
013.076,000.150,002.270,
013.118,000.150,002.259,
013.268,000.150,002.259,
013.336,000.150,002.259,
013.324,000.150,002.249,
013.338,000.150,002.249,
013.396,000.150,002.249,
013.356,000.150,002.239,
013.336,000.150,002.239,
013.378,000.150,002.239,
013.414,000.150,002.235,
013.250,000.150,002.235,
013.244,000.150,002.235,
013.292,000.150,002.233,
013.236,000.150,002.233,
013.152,000.150,002.233,
013.184,000.150,002.233,
013.104,000.150,002.233,
013.182,000.150,002.233,
013.132,000.150,002.226,
013.156,000.150,002.226,
013.234,000.150,002.226,
013.202,000.150,002.228,
013.088,000.150,002.228,
013.158,000.150,002.228,
013.182,000.150,002.234,
013.190,000.150,002.234,
013.240,000.150,002.234,
013.322,000.150,002.226,
013.404,000.150,002.226,
013.392,000.150,002.226,
013.402,000.150,002.226,
013.238,000.150,002.226,
013.152,000.150,002.226,
013.100,000.150,002.226,
013.066,000.150,002.226,
012.998,000.150,002.226,
012.978,000.150,002.217,
013.022,000.150,002.217,
013.044,000.150,002.217,
013.138,000.150,002.215,
013.098,000.150,002.215,
013.126,000.150,002.215,
013.240,000.150,002.221,
013.204,000.150,002.221,
013.224,000.150,002.221,
013.134,000.150,002.222,
013.102,000.150,002.222,
013.014,000.150,002.222,
012.906,000.150,002.219,
012.828,000.150,002.219,
012.874,000.150,002.219,
013.010,000.150,002.219,
013.090,000.150,002.219,
013.124,000.150,002.219,
013.272,000.150,002.211,
013.378,000.150,002.211,
013.352,000.150,002.211,
013.274,000.150,002.197,
013.204,000.150,002.197,
013.108,000.150,002.197,
012.896,000.150,002.199,
012.664,000.150,002.199,
012.544,000.150,002.199,
012.452,000.150,002.207,
012.298,000.150,002.207,
012.272,000.150,002.207,
012.274,000.150,002.209,
012.320,000.150,002.209,
012.334,000.150,002.209,
012.458,000.150,002.209,
012.550,000.150,002.209,
012.664,000.150,002.209,
012.688,000.150,002.209,
012.804,000.150,002.209,
013.018,000.150,002.209,
013.168,000.150,002.201,
013.374,000.150,002.201,
013.448,000.150,002.201,
013.466,000.150,002.184,
013.494,000.150,002.184,
013.536,000.150,002.184,
013.424,000.150,002.175,
013.318,000.150,002.175,
013.220,000.150,002.175,
013.094,000.150,002.172,
012.904,000.150,002.172,
012.732,000.150,002.172,
012.568,000.150,002.172,
012.468,000.150,002.172,
012.408,000.150,002.172,
012.322,000.150,002.170,
012.298,000.150,002.170,
012.352,000.150,002.170,
012.388,000.150,002.178,
012.346,000.150,002.178,
012.338,000.150,002.178,
012.528,000.150,002.179,
012.684,000.150,002.179,
012.794,000.150,002.179,
012.830,000.150,002.174,
012.944,000.150,002.174,
012.942,000.150,002.174,
013.052,000.150,002.170,
013.164,000.150,002.170,
013.190,000.150,002.170,
013.218,000.150,002.170,
013.164,000.150,002.170,
013.076,000.150,002.170,
013.036,000.150,002.168,
012.960,000.150,002.168,
012.876,000.150,002.168,
012.904,000.150,002.166,
012.838,000.150,002.166,
012.738,000.150,002.166,
012.656,00
013.086,000.160,002.106,
013.104,000.160,002.107,
013.090,000.160,002.107,
013.154,000.160,002.107,
013.126,000.160,002.104,
013.204,000.160,002.104,
013.208,000.160,002.104,
013.216,000.160,002.103,
013.190,000.160,002.103,
013.224,000.160,002.103,
013.232,000.160,002.102,
013.182,000.160,002.102,
013.184,000.160,002.102,
013.230,000.160,002.102,
013.168,000.160,002.102,
013.180,000.160,002.102,
013.208,000.160,002.115,
013.124,000.160,002.115,
013.088,000.160,002.115,
013.098,000.160,002.130,
013.076,000.160,002.130,
013.088,000.160,002.130,
013.094,000.160,002.134,
013.200,000.160,002.134,
013.130,000.160,002.134,
013.206,000.160,002.141,
013.178,000.160,002.141,
013.136,000.160,002.141,
013.174,000.160,002.151,
013.164,000.160,002.151,
013.178,000.160,002.151,
013.164,000.160,002.151,
013.256,000.160,002.151,
013.264,000.170,002.151,
013.248,000.170,002.164,
013.124,000.170,002.164,
013.122,000.170,002.164,
013.108,000.170,002.177,
013.120,000.170,002.177,
013.134,000.170,002.177,
013.148,000.170,002.193,
013.130,000.170,002.193,
013.108,000.170,002.193,
013.144,000.170,002.210,
013.178,000.170,002.210,
013.088,000.170,002.210,
013.118,000.170,002.226,
013.150,000.170,002.226,
013.160,000.170,002.226,
013.116,000.170,002.226,
013.290,000.170,002.226,
013.286,000.170,002.226,
013.272,000.170,002.222,
013.368,000.170,002.222,
013.376,000.170,002.222,
013.322,000.170,002.216,
013.424,000.170,002.216,
013.420,000.170,002.216,
013.372,000.170,002.221,
013.314,000.170,002.221,
013.272,000.170,002.221,
013.254,000.170,002.216,
013.336,000.170,002.216,
013.372,000.170,002.216,
013.314,000.170,002.219,
013.250,000.170,002.219,
013.292,000.170,002.219,
013.280,000.170,002.219,
013.394,000.170,002.219,
013.384,000.170,002.219,
013.350,000.170,002.231,
013.366,000.170,002.231,
013.268,000.170,002.231,
013.248,000.170,002.243,
013.270,000.170,002.243,
013.260,000.170,002.243,
013.264,000.170,002.252,
013.294,000.170,002.252,
013.210,000.170,002.252,
013.258,000.170,002.257,
013.292,000.170,002.257,
013.248,000.170,002.257,
013.266,000.170,002.266,
013.210,000.170,002.266,
013.210,000.170,002.266,
013.166,000.170,002.266,
013.222,000.170,002.266,
013.256,000.170,002.266,
013.290,000.170,002.260,
013.294,000.170,002.260,
013.302,000.170,002.260,
013.326,000.170,002.258,
013.262,000.170,002.258,
013.256,000.170,002.258,
013.304,000.170,002.259,
013.296,000.170,002.259,
013.328,000.170,002.259,
013.382,000.170,002.263,
013.336,000.170,002.263,
013.328,000.170,002.263,
013.340,000.170,002.260,
013.382,000.170,002.260,
013.428,000.170,002.260,
013.410,000.170,002.260,
013.320,000.170,002.260,
013.320,000.170,002.260,
013.344,000.170,002.248,
013.380,000.170,002.248,
013.276,000.170,002.248,
013.276,000.170,002.242,
013.228,000.170,002.242,
013.170,000.170,002.242,
013.176,000.170,002.238,
013.210,000.170,002.238,
013.234,000.170,002.238,
013.210,000.170,002.225,
013.316,000.170,002.225,
013.452,000.170,002.225,
013.454,000.170,002.223,
013.380,000.170,002.223,
013.504,000.170,002.223,
013.552,000.170,002.223,
013.572,000.170,002.223,
013.546,000.170,002.223,
